BALANCE,BALANCE_FREQUENCY,PURCHASES,ONEOFF_PURCHASES,INSTALLMENTS_PURCHASES,CASH_ADVANCE,PURCHASES_FREQUENCY,ONEOFF_PURCHASES_FREQUENCY,PURCHASES_INSTALLMENTS_FREQUENCY,CASH_ADVANCE_FREQUENCY,CASH_ADVANCE_TRX,PURCHASES_TRX,CREDIT_LIMIT,PAYMENTS,MINIMUM_PAYMENTS,PRC_FULL_PAYMENT,TENURE
-0.604095107954657,-1.888488576538421,-0.7002646651356826,0.03148763397590448,-0.20050183293045243,-0.9445383628108075,0.11965670171521954,0.4456965318514168,-0.27384523524867704,-0.8832039779138953,-0.90580085461482,-0.3624380518363613,0.7288409805418666,-0.27655760528256773,-1.3143900844478258,-0.6778889053575722,-2.526611641208679
0.4818279952116093,-1.9808992079316354,-1.5051492046165487,-1.000488173687468,-1.0854218613565927,0.9212497789563516,-1.2788663376289333,-0.9033150824647836,-1.0044452481960895,0.13607073201528658,0.19457998842772667,-1.3876243600762572,2.0812738001199556,2.952105680176058,0.8345191962451312,1.3284548649963317,0.4222524033027184
1.7196135131377304,0.6286118807356268,-0.2546617982206038,-1.000488173687468,0.4853486042419446,1.1698767025220118,-0.30404743393999306,-0.9033150824647836,0.008147344600584267,0.13607073201528658,0.19457998842772667,-0.1991422035795833,1.4083316894409545,-2.7820846977462277,-0.1158117570969403,-0.6778889053575722,0.4222524033027184
-1.0594157639673032,0.6286118807356268,0.4957399967444867,0.3661345853439213,1.0274237381533549,-0.9445383628108075,1.2188600696220853,-0.0922297284057721,1.3771360602705487,-0.8832039779138953,-0.90580085461482,1.1184058836393571,1.4460200728252954,-0.08102324117060807,-0.6037102992623371,1.8389220777238968,0.4222524033027184
0.3868488636238364,0.6286118807356268,-1.5051492046165487,-1.000488173687468,-1.0854218613565927,1.096010659144208,-1.2788663376289333,-0.9033150824647836,-1.0044452481960895,1.5450898556713526,1.1591761179147577,-1.3876243600762572,-0.9562316403162392,-0.43868314685735604,-0.4753478581837902,-0.6778889053575722,-2.5264300082077207
-1.3530978623450642,0.6286118807356268,0.06873728214224788,0.8127220442447656,-1.0854218613565927,-0.9445383628108075,1.2188600696220853,1.7325544652402267,-1.0044452481960895,-0.8832039779138953,-0.90580085461482,0.494757365586246,0.4998694345165978,-2.7820846977462277,-0.1158117570969403,-0.6778889053575722,0.4222524033027184
-0.7792599112036827,-1.9603129784552424,0.6766572941875074,1.1402892352261886,-1.0854218613565927,-0.9445383628108075,-1.0159264786988733,-0.0922297284057721,-1.0044452481960895,-0.8832039779138953,-0.90580085461482,-0.8727179484186955,0.7288409805418666,1.0455887697499777,-0.2745462845746781,1.7316514866107098,0.4222524033027184
0.638811512494137,0.6286118807356268,1.2214889789821344,1.364251328178305,0.17463286049968943,0.6591513298304902,1.2188600696220853,1.7325544652402267,-0.6066424976531148,0.13607073201528658,0.19457998842772667,0.6880254804429712,0.3685849558154093,0.5648838085432311,0.15734205576394042,-0.6778889053575722,0.4222524033027184
0.5795537577838552,0.6286118807356268,0.04995673846087945,0.8009528525574675,-1.0854218613565927,0.3173316271368718,-0.7668588659423674,0.4456965318514168,-1.0044452481960895,0.13607073201528658,0.19457998842772667,-0.3624380518363613,-0.7418500899781908,-0.3777904339456689,0.5240285307813916,-0.6778889053575722,0.4222524033027184
0.26448338875301114,0.6286118807356268,-1.5051492046165487,-1.000488173687468,-1.0854218613565927,0.6169111102299805,-1.2788663376289333,-0.9033150824647836,-1.0044452481960895,1.1244228231444922,0.8830870706423187,-1.3876243600762572,-1.215705044048027,-0.6309776942670484,-0.20700662779755957,-0.6778889053575722,0.4222524033027184
1.3940676372948069,0.6286118807356268,0.7972553815376828,1.1952179493381496,-1.0854218613565927,1.0878715826592238,0.11965670171521954,1.3899966314540935,-1.0044452481960895,1.1244228231444922,0.8830870706423187,0.30508550901892234,0.7288409805418666,0.48582476269878255,1.3487507983678535,-0.6778889053575722,0.4222524033027184
-0.11247189338301157,0.6286118807356268,-0.38850869523554005,0.48739560713558416,-1.0854218613565927,-0.9445383628108075,-1.0159264786988733,-0.0922297284057721,-1.0044452481960895,-0.8832039779138953,-0.90580085461482,-0.8727179484186955,0.9242169673882733,-0.5602762600263729,-0.5498483280602443,-0.6778889053575722,0.4222524033027184
-1.0758380759405812,-1.845466522677457,0.49664019396391734,0.4727910520154218,1.0147882773121562,-0.9445383628108075,0.11965670171521954,-0.0922297284057721,0.45878241940397185,-0.8832039779138953,-0.90580085461482,0.6880254804429712,-0.12965951392450123,0.25621892045013894,-0.8164563488294377,1.8736375707124928,0.4222524033027184
0.44722501467177084,0.6286118807356268,1.7661225616961016,1.423439561589286,1.4870695691997216,1.2880471332543508,1.2188600696220853,0.4456965318514168,1.3771360602705487,1.1244228231444922,1.2458073920286357,1.4997681139086323,0.22271206943857433,1.7741811144216215,0.3673374707103101,-0.6778889053575722,0.4222524033027184
-0.5599992530325852,-0.5989921709522786,0.5063475418498499,0.6487805859696586,0.982505577816138,-0.9445383628108075,0.5114026458363887,0.11119805186656792,0.7502778559044445,-0.8832039779138953,-0.90580085461482,0.1432568996361963,1.8232937214188003,0.1957833066638443,-0.9861146910236512,-0.6778889053575722,-2.5103466897459272
-1.1288404385437232,0.6286118807356268,0.30914522534306,-1.000488173687468,0.9275205702316037,-0.9445383628108075,1.2188600696220853,-0.9033150824647836,1.3771360602705487,-0.8832039779138953,-0.90580085461482,0.494757365586246,-0.12965951392450123,-0.44318134217929694,-0.5290802317828843,1.653430390809547,0.4222524033027184
-1.2504320184006632,0.6286118807356268,0.0129447300440579,-1.000488173687468,0.7070320455343102,-0.9445383628108075,0.696993433493411,-0.9033150824647836,0.9434663433765664,-0.8832039779138953,-0.90580085461482,0.30508550901892234,-1.215705044048027,-1.0938180574399265,-0.8800726729327434,0.9899818245258778,0.4222524033027184
-1.1572046457131504,-1.4762993218366445,-0.032060203235348035,0.7481389912221589,-1.0854218613565927,-0.9445383628108075,1.2188600696220853,1.7325544652402267,-1.0044452481960895,-0.8832039779138953,-0.90580085461482,0.494757365586246,-0.8805898392734913,-2.7820846977462277,-0.1158117570969403,-0.6778889053575722,0.4222524033027184
-0.5706668259402957,0.6286118807356268,1.0299491093027189,0.5332113277996408,1.3643623254632733,-0.9445383628108075,1.2188600696220853,-0.0922297284057721,1.3771360602705487,-0.8832039779138953,-0.90580085461482,1.1410563829064622,1.3826193155156226,0.5728872082981867,-0.571539691992057,1.8736375707124928,0.4222524033027184
1.933651998304859,0.6286118807356268,1.431019516252246,1.331664384288207,1.2768464073716665,1.6559556015645822,1.2188600696220853,1.6241032861120177,1.3771360602705487,1.5270102313843588,1.7177540068125803,1.6107952194962973,1.958195093210603,3.6455048310756233,2.405337170116964,0.39912129799002116,0.4222524033027184
0.23836770309863647,0.6286118807356268,-1.5051492046165487,-1.000488173687468,-1.0854218613565927,0.06489850255553488,-1.2788663376289333,-0.9033150824647836,-1.0044452481960895,0.13607073201528658,0.19457998842772667,-1.3876243600762572,-1.215705044048027,-0.669485700648817,0.14955184573351396,-0.6778889053575722,0.4222524033027184
-0.7209912592202078,-0.5989921709522786,1.589094839690316,1.3011384854259735,1.4897885736540504,-0.9445383628108075,0.9929453274884192,1.5660552489472852,1.1089885798112,-0.8832039779138953,-0.90580085461482,1.399300173281911,0.3685849558154093,1.3496154221887067,-0.8890523489216565,1.8546821424448723,-2.5103466897459272
0.5401191270433849,0.6286118807356268,-0.5251312757884716,0.37100431121641175,-1.0854218613565927,0.4968033708316724,1.2188600696220853,1.7325544652402267,-1.0044452481960895,0.13607073201528658,0.19457998842772667,0.494757365586246,-0.7418500899781908,-0.5471604142880653,0.06463145351310613,-0.6778889053575722,0.4222524033027184
1.5715349098321183,0.6286118807356268,0.10752240915048626,0.389806949457203,0.706454091901606,1.2660508237074581,1.2188600696220853,-0.0922297284057721,1.2849988551983704,1.70968265797886,1.617943249980847,0.5482152233664338,0.9242169673882733,0.5665572293116413,1.4797555086555751,-0.6778889053575722,0.4222524033027184
0.14580862316012172,0.6286118807356268,-0.4904159690750046,0.4015963867195668,-1.0854218613565927,0.4294382692064948,-1.0159264786988733,-0.0922297284057721,-1.0044452481960895,0.13607073201528658,0.19457998842772667,-0.8727179484186955,-1.4253534843093463,-0.5617308137025402,-0.34268420023481105,-0.6778889053575722,0.4222524033027184
0.9155084929005678,0.6286118807356268,-0.25580690453935573,0.5910287014465542,-1.0854218613565927,-0.9445383628108075,-1.0159264786988733,-0.0922297284057721,-1.0044452481960895,-0.8832039779138953,-0.90580085461482,-0.8727179484186955,0.3685849558154093,-0.304683613070611,0.766812745330257,-0.6778889053575722,0.4222524033027184
-1.7122531816883464,-1.9202549787958738,-0.46773260645048603,-1.000488173687468,0.28998506321466183,-0.9445383628108075,-0.7668588659423674,-0.9033150824647836,-0.6066424976531148,-0.8832039779138953,-0.90580085461482,-0.5736644027312165,-0.6169809698561057,-1.9610920525348514,-1.0172189192491905,-0.6778889053575722,0.4222524033027184
0.6032472880570235,0.6286118807356268,0.05817071503128975,0.8061147558840354,-1.0854218613565927,1.1106317702835065,-0.30404743393999306,1.0706300485639952,-1.0044452481960895,1.5270102313843588,1.3138851940892227,0.37406336261062056,-0.12965951392450123,-0.5500286325827226,0.0739701600154755,-0.6778889053575722,0.4222524033027184
1.2447622421857125,0.6286118807356268,0.01837223398694146,0.7252111378150744,0.1647409188276157,1.1495794780730018,-0.7668588659423674,0.4456965318514168,-0.6066424976531148,1.1244228231444922,1.5154846522919618,-0.1991422035795833,1.012193990090712,0.12704076923829127,1.2325905693952035,-0.6778889053575722,0.4222524033027184
-0.06684970868150956,0.6286118807356268,-0.6851177582898025,0.21992668898436382,-1.0854218613565927,-0.9445383628108075,-1.0159264786988733,-0.0922297284057721,-1.0044452481960895,-0.8832039779138953,-0.90580085461482,-0.8727179484186955,-1.7518825062279901,-0.8516050861117045,-0.43247618225669493,-0.6778889053575722,0.4222524033027184
0.2662002587988535,0.6286118807356268,-0.20181272692424365,-1.000488173687468,0.5310593313495188,0.5364058506288331,0.11965670171521954,-0.9033150824647836,0.6411671141057845,0.13607073201528658,0.19457998842772667,0.04619187605097424,-1.4253534843093463,-0.8905850365469875,2.1655773928183217,-0.6778889053575722,0.4222524033027184
-1.0926699679863305,0.6286118807356268,0.40523024059908364,-1.000488173687468,0.9942933902855203,-0.9445383628108075,1.2188600696220853,-0.9033150824647836,1.3771360602705487,-0.8832039779138953,-0.90580085461482,1.263497261897196,-0.9562316403162392,-0.41955670537320605,-0.8223230817102055,1.8657476467351268,0.4222524033027184
0.10939449221403852,-0.7082986376555973,-1.5051492046165487,-1.000488173687468,-1.0854218613565927,1.0702596619398104,-1.2788663376289333,-0.9033150824647836,-1.0044452481960895,0.4783659259788351,0.19457998842772667,-1.3876243600762572,-1.215705044048027,-0.8478273554472027,-0.4808584726460866,-0.6778889053575722,-2.5246078867031287
0.25164118411241615,-0.4249386783236973,-0.19183539743251105,0.6380546425497987,-1.0854218613565927,-0.9445383628108075,-1.0159264786988733,-0.0922297284057721,-1.0044452481960895,-0.8832039779138953,-0.90580085461482,-0.5736644027312165,1.172643638710187,0.46238697929885636,-0.25469534333679705,0.46813606156970916,0.4222524033027184
-1.2284547725576367,-1.7108508546129277,0.26415926947602775,0.9286295140752338,-1.0854218613565927,-0.9445383628108075,-0.5300197458947812,0.8131396707846711,-1.0044452481960895,-0.8832039779138953,-0.90580085461482,-0.3624380518363613,0.8300850508808003,-0.12040188208917266,-0.9056391971728845,1.8736375707124928,0.4222524033027184
-0.33138358256292866,-1.9603129784552424,-1.5051492046165487,-1.000488173687468,-1.0854218613565927,1.0522622080116266,-1.2788663376289333,-0.9033150824647836,-1.0044452481960895,0.7458685644092056,1.1591761179147577,-1.3876243600762572,-1.215705044048027,-0.8107508163685317,-0.22782373538845893,-0.6778889053575722,0.4222524033027184
1.1014040437501502,0.6286118807356268,-1.5051492046165487,-1.000488173687468,-1.0854218613565927,1.3325815645395014,-1.2788663376289333,-0.9033150824647836,-1.0044452481960895,1.762228241886607,1.5633275654545167,-1.3876243600762572,0.7288409805418666,0.6981927141032132,0.8793800871389997,-0.6778889053575722,0.4222524033027184
-1.5271107933603063,-1.9808992079316354,-0.24728848653025273,0.5973952976725532,-1.0854218613565927,-0.9445383628108075,-0.7668588659423674,0.4456965318514168,-1.0044452481960895,-0.8832039779138953,-0.90580085461482,-0.5736644027312165,-1.215705044048027,-0.1324668883126077,-1.2249989135255566,-0.6778889053575722,0.4222524033027184
-0.610404204629566,0.6286118807356268,0.9107470925996427,1.149971313322185,0.9341409679574088,-0.9445383628108075,-0.30404743393999306,0.8131396707846711,-0.27384523524867704,-0.8832039779138953,-0.90580085461482,0.37406336261062056,0.3685849558154093,0.4264951334694975,-0.9655965985269582,0.46813606156970916,0.4222524033027184
1.2082234762810666,0.6286118807356268,0.6164981011141281,0.9281178010418459,0.9119546333327807,0.9107176453603714,1.2188600696220853,1.3899966314540935,1.3771360602705487,0.13607073201528658,0.19457998842772667,1.6549895402481944,0.8300850508808003,0.01350287167931094,0.7832425496651803,-0.6778889053575722,0.4222524033027184
-1.2512712205846033,-1.845466522677457,0.24088182728578533,0.9154163780159009,-1.0854218613565927,-0.9445383628108075,-0.30404743393999306,1.0706300485639952,-1.0044452481960895,-0.8832039779138953,-0.90580085461482,0.1432568996361963,-0.9562316403162392,-0.16473079790352166,-1.0560734062576982,-0.6778889053575722,0.4222524033027184
-0.2698652481189407,0.6286118807356268,0.6470426846459889,1.1015986581631065,0.37540757047714574,-0.9445383628108075,0.11965670171521954,1.3899966314540935,0.008147344600584267,-0.8832039779138953,-0.90580085461482,0.6880254804429712,-0.12965951392450123,-0.038145087631707174,-0.6163647757106604,-0.6778889053575722,0.4222524033027184
0.5206101995505958,0.6286118807356268,-1.5051492046165487,-1.000488173687468,-1.0854218613565927,0.6500960294637141,-1.2788663376289333,-0.9033150824647836,-1.0044452481960895,0.13607073201528658,0.19457998842772667,-1.3876243600762572,0.4998694345165978,-0.12034053532555318,0.28228176926289766,-0.6778889053575722,0.4222524033027184
-1.6639159019016916,-1.9603129784552424,-1.5051492046165487,-1.000488173687468,-1.0854218613565927,1.2427630138917922,-1.2788663376289333,-0.9033150824647836,-1.0044452481960895,0.13607073201528658,0.19457998842772667,-1.3876243600762572,0.7288409805418666,2.4097835442281266,-3.899535318004685,1.7316514866107098,0.4222524033027184
-0.9765987087565098,0.6286118807356268,0.6176132717534345,0.8094491973321585,1.0110654325977262,-0.9445383628108075,1.2188600696220853,1.7325544652402267,1.0698842146418261,-0.8832039779138953,-0.90580085461482,0.9354727323231892,1.012193990090712,-0.048569236207126935,-0.5656545303543471,1.653430390809547,0.4222524033027184
-1.183921196766843,-1.9603129784552424,0.43387128139966574,0.806629891697821,0.8208780726008529,-0.9445383628108075,-0.30404743393999306,0.8131396707846711,0.008147344600584267,-0.8832039779138953,-0.90580085461482,0.04619187605097424,-0.6169809698561057,-0.15716004792125754,-1.612775682680636,1.5815966780174697,0.4222524033027184
1.2678614476346186,0.6286118807356268,-1.5051492046165487,-1.000488173687468,-1.0854218613565927,1.3005134898954664,-1.2788663376289333,-0.9033150824647836,-1.0044452481960895,1.6350653594811915,1.540838899905397,-1.3876243600762572,0.4998694345165978,-2.7820846977462277,-0.1158117570969403,-0.6778889053575722,0.4222524033027184
1.24010540028326,0.6286118807356268,0.966974062313775,0.762709502748906,1.2970729480329934,0.06736842686609809,1.2188600696220853,0.8131396707846711,1.3771360602705487,0.13607073201528658,0.19457998842772667,1.6863896758390466,0.3685849558154093,0.4849788492573505,0.946373555569828,-0.6778889053575722,0.4222524033027184
0.5087696880212234,0.6286118807356268,-1.5051492046165487,-1.000488173687468,-1.0854218613565927,1.1664022592778898,-1.2788663376289333,-0.9033150824647836,-1.0044452481960895,1.6350653594811915,1.3138851940892227,-1.3876243600762572,0.4998694345165978,0.13090841915249216,0.01772840653799323,-0.6778889053575722,-2.4190016863610078
0.7044668841023171,0.6286118807356268,0.826371596256113,1.0095259111153787,1.0631012306234193,1.3029589619420885,0.696993433493411,1.4902886475253692,0.45878241940397185,1.7998870009387504,1.7254397896191291,0.6880254804429712,0.6192823501275111,1.1509129562313045,0.4607407458919955,-0.6778889053575722,0.4222524033027184
-1.040926888295774,-1.4762993218366445,0.44679479211405404,0.7455963345072737,0.8833245836102785,-0.9445383628108075,-0.08780579169539733,0.4456965318514168,0.24975626938808437,-0.8832039779138953,-0.90580085461482,0.494757365586246,0.22271206943857433,0.33901753195210477,-1.0663420502120706,1.7316514866107098,0.4222524033027184
1.474194189824456,0.6286118807356268,0.4581435608121284,1.0331613231474641,-1.0854218613565927,1.314022337860123,0.31915826382196066,1.4902886475253692,-1.0044452481960895,1.5270102313843588,1.3138851940892227,0.37406336261062056,1.172643638710187,0.23764264437411206,1.1102714938677927,-0.6778889053575722,0.4222524033027184
-1.6942056949220519,-1.845466522677457,-0.4951593249662155,-1.000488173687468,0.2634282278699911,-0.9445383628108075,-0.08780579169539733,-0.9033150824647836,0.45878241940397185,-0.8832039779138953,-0.90580085461482,-0.06607154928156628,0.22271206943857433,-1.0225486097000922,-0.8726833046824585,1.776383432835054,0.4222524033027184
0.3841329511630761,0.6286118807356268,0.09783348181945503,0.7239085527286051,0.40706529629423416,1.1036532603399916,0.31915826382196066,1.3899966314540935,0.45878241940397185,0.13607073201528658,0.19457998842772667,0.5482152233664338,-0.9562316403162392,0.5960057245871567,0.7945742354163314,-0.6778889053575722,0.4222524033027184
0.643549333750985,0.6286118807356268,-1.5051492046165487,-1.000488173687468,-1.0854218613565927,0.6950523122339473,-1.2788663376289333,-0.9033150824647836,-1.0044452481960895,1.5270102313843588,1.1591761179147577,-1.3876243600762572,-0.6169809698561057,-0.44069139878907704,0.09954277883644182,-0.6778889053575722,0.4222524033027184
1.006084782100567,0.6286118807356268,0.7331526279733532,-1.000488173687468,1.2073068619646856,0.9024394223546912,0.696993433493411,-0.9033150824647836,0.9434663433765664,1.3670681953090096,1.044342089447797,0.8047826563324247,1.012193990090712,-0.10997879005370957,0.8446605043365997,-0.6778889053575722,0.4222524033027184
0.4436902580405667,0.6286118807356268,-0.307298986763534,-1.000488173687468,0.43878799308974,1.2970215686685795,0.31915826382196066,-0.9033150824647836,0.6411671141057845,1.8273099257416947,1.752092188705794,0.494757365586246,-0.12965951392450123,0.909587485245624,0.22092652707459745,-0.6778889053575722,0.4222524033027184
-1.730274679991831,-1.9956751702331252,-0.15118282606754285,0.6670270232700265,-1.0854218613565927,-0.9445383628108075,-0.7668588659423674,0.4456965318514168,-1.0044452481960895,-0.8832039779138953,-0.90580085461482,-0.5736644027312165,0.22271206943857433,-0.44416528408498607,-1.238479069357175,-0.6778889053575722,0.4222524033027184
1.1618259165517693,0.6286118807356268,1.1148705144131281,1.1785216766437747,1.170764646798187,0.5181275509325279,1.2188600696220853,1.5660552489472852,1.3771360602705487,0.13607073201528658,0.19457998842772667,1.045727811965588,0.05846547082446275,0.636992630489358,1.873479113946798,-0.6778889053575722,0.4222524033027184
-0.22453915703985766,-1.0793482199290365,-0.7156253813542646,-1.000488173687468,0.0363868824843964,-0.9445383628108075,-1.0159264786988733,-0.9033150824647836,-0.6066424976531148,-0.8832039779138953,-0.90580085461482,-0.8727179484186955,-0.7418500899781908,-2.7820846977462277,-0.1158117570969403,-0.6778889053575722,0.4222524033027184
1.5560911330159828,0.6286118807356268,0.5972416111354986,1.102545850189584,-1.0854218613565927,1.3223759831832274,-0.7668588659423674,0.4456965318514168,-1.0044452481960895,1.762228241886607,1.5154846522919618,-0.06607154928156628,0.9242169673882733,1.2469578749999919,1.1844217824867322,-0.6778889053575722,0.4222524033027184
-1.2828555620978133,-0.4249386783236973,0.27486354397121227,0.5973952976725532,0.7915969125833289,-0.9445383628108075,0.8764640803848621,-0.0922297284057721,1.0698842146418261,-0.8832039779138953,-0.90580085461482,0.37406336261062056,-0.12965951392450123,-0.5036080479788113,-0.7761475290592845,1.844821253038732,0.4222524033027184
-0.74211004963676,0.6286118807356268,0.7515476805949551,-1.000488173687468,1.2186365287048089,-0.9445383628108075,1.2188600696220853,-0.9033150824647836,1.3771360602705487,-0.8832039779138953,-0.90580085461482,0.494757365586246,0.9242169673882733,0.12936151607214685,-0.5773223691678772,1.653430390809547,0.4222524033027184
1.0366866944458553,0.6286118807356268,1.031452613333373,1.155237107044628,1.1057572147967385,-0.9445383628108075,1.2188600696220853,0.4456965318514168,1.3771360602705487,-0.8832039779138953,-0.90580085461482,0.9646918945535771,0.7288409805418666,1.5612661903949125,0.6157925850543712,-0.6778889053575722,0.4222524033027184
0.7807694755015261,0.6286118807356268,-0.38850869523554005,0.48739560713558416,-1.0854218613565927,1.0292035324451627,-0.99273726272444,-0.03399865934559588,-1.0044452481960895,1.5812370852331716,1.3138851940892227,-0.8727179484186955,0.05846547082446275,-0.4151114839313044,0.259572769894008,-0.6778889053575722,-1.9229959884965253
-0.15806855095023883,0.6286118807356268,0.24642592211971504,0.9185772171955324,-1.0854218613565927,-0.9445383628108075,-0.30404743393999306,1.0706300485639952,-1.0044452481960895,-0.8832039779138953,-0.90580085461482,-0.06607154928156628,0.05846547082446275,-0.45957174364783776,-0.34569227960029536,-0.6778889053575722,0.4222524033027184
0.006699949028114973,-0.4249386783236973,0.0707986352793237,0.6214334876906088,0.5288735707857092,0.754836132124982,0.11965670171521954,-0.0922297284057721,0.45878241940397185,0.7458685644092056,0.635829042272276,0.1432568996361963,0.05846547082446275,0.41228493800905597,-0.6233327661422,0.5461870548690375,0.4222524033027184
0.02267004700126391,0.6286118807356268,0.12872342362125636,-1.000488173687468,0.796028858537871,1.0270586579432985,0.31915826382196066,-0.9033150824647836,0.6411671141057845,0.13607073201528658,0.19457998842772667,0.1432568996361963,1.012193990090712,0.7368467883692466,-0.4914371811097045,1.3284548649963317,0.4222524033027184
1.1243396012786533,0.6286118807356268,-1.5051492046165487,-1.000488173687468,-1.0854218613565927,1.2018296026273088,-1.2788663376289333,-0.9033150824647836,-1.0044452481960895,0.13607073201528658,0.635829042272276,-1.3876243600762572,1.2462809822565586,1.3807665070610673,0.8063950243527422,-0.6778889053575722,0.4222524033027184
1.8539866288411206,0.6286118807356268,0.1873309834975182,-1.000488173687468,0.8396624496813246,-0.9445383628108075,0.11965670171521954,-0.9033150824647836,0.45878241940397185,-0.8832039779138953,-0.90580085461482,0.1432568996361963,1.5066279035225076,0.6056899072234957,1.3423427156335879,-0.6778889053575722,0.4222524033027184
1.2894179289037007,0.6286118807356268,-1.5051492046165487,-1.000488173687468,-1.0854218613565927,1.4318034695428326,-1.2788663376289333,-0.9033150824647836,-1.0044452481960895,1.762228241886607,1.7326787330736235,-1.3876243600762572,0.9242169673882733,1.0205402312873848,0.9660275428592461,-0.6778889053575722,0.4222524033027184
-0.509109252171023,0.6286118807356268,-0.07654186959823127,-1.000488173687468,0.635521383200773,-0.9445383628108075,0.696993433493411,-0.9033150824647836,1.0698842146418261,-0.8832039779138953,-0.90580085461482,0.30508550901892234,-1.4253534843093463,-0.219788442393228,1.3671346731723881,-0.6778889053575722,0.4222524033027184
-0.4365467361410249,0.6286118807356268,-0.29727979667937077,-0.23402588133073438,0.4251863962078928,-0.9445383628108075,-0.08780579169539733,-0.0922297284057721,0.24975626938808437,-0.8832039779138953,-0.90580085461482,-0.06607154928156628,-1.4253534843093463,0.17709826017838592,-0.4750259360543242,0.39912129799002116,0.4222524033027184
0.4455080630394487,0.6286118807356268,-1.5051492046165487,-1.000488173687468,-1.0854218613565927,1.1944374369322093,-1.2788663376289333,-0.9033150824647836,-1.0044452481960895,0.7458685644092056,1.1591761179147577,-1.3876243600762572,0.7288409805418666,0.49201929537949607,0.19765712981290318,-0.6778889053575722,0.4222524033027184
1.4701366478431277,0.6286118807356268,0.07939365115760198,-1.000488173687468,0.7585768400078116,1.3973269224856228,0.696993433493411,-0.9033150824647836,1.0698842146418261,1.5270102313843588,1.5154846522919618,0.644408102451751,0.7288409805418666,1.868328000467313,1.7829812744709508,-0.6778889053575722,0.4222524033027184
-0.2649608579615454,0.6286118807356268,0.16410442606167996,0.870729804868964,-1.0854218613565927,-0.9445383628108075,-1.0159264786988733,-0.0922297284057721,-1.0044452481960895,-0.8832039779138953,-0.90580085461482,-0.1991422035795833,0.4998694345165978,0.08018938602161725,-0.45608118965839817,-0.6778889053575722,0.4222524033027184
-0.9404805037660374,-1.646311297506278,0.6647225410188817,-1.000488173687468,1.1646134502876413,-0.9445383628108075,0.5114026458363887,-0.9033150824647836,0.9434663433765664,-0.8832039779138953,-0.90580085461482,0.1432568996361963,0.4998694345165978,0.06153397333930541,-0.9439855842881991,1.8736375707124928,-2.5103466897459272
-2.054272460359449,-0.5055615429112809,-0.2823741751780912,-1.000488173687468,0.4609669815050224,-0.9445383628108075,-0.6707385300309908,-0.9033150824647836,-0.15560610516179088,-0.8832039779138953,-0.90580085461482,-0.5736644027312165,1.7255410485993457,-0.8885400628584164,-2.711538459424321,0.5461870548690375,-2.4190016863610078
-0.4447600943361499,-1.0793482199290365,1.3118356745510285,0.6886403515529061,1.516553680944065,-0.9445383628108075,0.696993433493411,0.8131396707846711,0.9434663433765664,-0.8832039779138953,-0.90580085461482,0.494757365586246,1.8697189016327176,0.8274476386539236,-0.9267838175590234,1.8160929478629475,0.4222524033027184
0.14079166584211691,0.6286118807356268,-1.5051492046165487,-1.000488173687468,-1.0854218613565927,1.1911155777758897,-1.2788663376289333,-0.9033150824647836,-1.0044452481960895,1.3670681953090096,1.2458073920286357,-1.3876243600762572,1.012193990090712,0.03578829728226387,-0.2333206437322483,-0.6778889053575722,0.4222524033027184
1.3629861308568176,0.6286118807356268,-1.5051492046165487,-1.000488173687468,-1.0854218613565927,0.8098487841030384,-1.2788663376289333,-0.9033150824647836,-1.0044452481960895,0.7458685644092056,0.635829042272276,-1.3876243600762572,0.4998694345165978,0.03636721611607193,1.4967872947535776,-0.6778889053575722,0.4222524033027184
0.43931438267836875,0.6286118807356268,-0.05990608565667085,-1.000488173687468,0.649004122821209,-0.9445383628108075,-0.5300197458947812,-0.9033150824647836,-0.27384523524867704,-0.8832039779138953,-0.90580085461482,0.37406336261062056,1.172643638710187,-0.3187249539286262,-0.09493730455319362,-0.6778889053575722,0.4222524033027184
0.9287317561464766,0.6286118807356268,1.2704913602872532,1.3869619231589403,-1.0854218613565927,-0.9445383628108075,-0.8897690995311986,0.20316487307374417,-1.0044452481960895,-0.8832039779138953,-0.90580085461482,-0.8727179484186955,-0.1708206723910097,-2.7820846977462277,-0.1158117570969403,-0.6778889053575722,-2.5246078867031287
-0.012637792189785531,-1.7108508546129277,0.7099600732685895,1.013307350747505,0.9137080461251718,1.0262085235930878,-0.08780579169539733,-0.0922297284057721,0.45878241940397185,0.13607073201528658,0.19457998842772667,0.04619187605097424,1.012193990090712,1.023014388911853,-0.8386458529585322,-0.6778889053575722,0.4222524033027184
0.05984515053797206,0.6286118807356268,-0.42794244119297803,0.45487721320579877,-1.0854218613565927,0.881716334317315,-0.7668588659423674,0.4456965318514168,-1.0044452481960895,1.1244228231444922,1.044342089447797,-0.3624380518363613,-0.647052529733858,-0.9509713073641036,1.5454996051099075,-0.6778889053575722,0.4222524033027184
0.8291226004197801,0.6286118807356268,1.3490306371969942,1.0668351108935883,1.4656651186272343,-0.9445383628108075,1.2188600696220853,1.4902886475253692,1.2849988551983704,-0.8832039779138953,-0.90580085461482,2.075775930133311,0.4998694345165978,0.20842206883449263,0.36271966705066705,-0.6778889053575722,0.4222524033027184
